9,0.0035583458436001,0.0050013640236679,0.0013608819036632,0.0078664640353812,0.0042544056006326,0.0053537089833756,0.0084246610618109,0.0025208221269596,0.0051474234839857,0.0061588753543968,0.0039816469486018,0.0043197929242456,0.0021842887603779,0.0040449158157941,0.0038759098793563,0.0045545395876696,0.0017254383234608,0.0022295513833118,0.0013766259285181,0.0035586130102158,0.0054578493346023,0.0030405306297027,0.0088628774359097,0.0034523580758945,0.0016592723451592,0.0029591094315512,0.0059072064618559,0.0020030016025051,0.0021852633908999,0.0031494969891599,0.005675947786383,0.0016857157081327,0.0031475708985348,0.0013478803339866,0.0030076308580907,0.0008236987776162,0.0037150959149431,0.0017122549593807,0.002631918965394,0.0024929250348033,0.0022627491762323,0.0018497329303588,0.0028819564547407,0.0072551438167868,0.0055457115871018,0.0020200917927151,0.0027427304341626,0.0022466192432348,0.0034243330751694,0.0055145601362614,0.0041808649951758,0.0018508143504923,0.0043765233604336,0.0023660624659032,0.0021488649602408,0.0017583749615513,0.0019190545397417,0.0037817247938645,0.0046303361823951,0.0029864781318347,0.0036963387120834,0.0022340651627845,0.0065112065335812,0.00544348616603,0.0033605480242811,0.0036814391212434,0.0042307889193879,0.0026563819666462,0.0025648269280704,0.0058540229565309,0.0043338190782789,0.0071660577134652,0.0015481152692194,0.0059976600393104,0.0037087461212819,0.0043008143836561,0.0072944867091671,0.0030863071985728,0.0017896756728318,0.0048436015484781,0.0041419638202079,0.0035475838670968,0.0033200894868621,0.0017387642743074,0.002693262771405,0.0029423907787168,0.0034059039874568,0.0046752643227864,0.0018951827800948,0.0064807095547606,0.0042316779247278,0.0033121311504386,0.0033141206341117,0.0060747675892282,0.0040707670933172,0.0030782501891581,0.0022873339987452,0.0047278248327258,0.0015032390393413,0.0033964435422277,0.0013189008387771,0.0057291858291886
10,0.0055392654675463,0.0100608970276008,0.0027930076709708,0.0145521753149901,0.004966595593504,0.0070442356933627,0.0103007519898106,0.0040425129788079,0.0086818831340306,0.0140003763827979,0.0074951376128086,0.0074167241111857,0.0031813948945165,0.0076981435841088,0.0062039789427459,0.0075570904869315,0.0031793383338889,0.003631502860886,0.0029749283542099,0.0057881298173498,0.0072594335095201,0.0052928659746348,0.0094085670689525,0.0044130137712669,0.0029660168240318,0.0054520991206801,0.0099673946684226,0.0030011762731611,0.0040457341158031,0.0052027605345425,0.0111681247350348,0.0030896674564185,0.0087050220567594,0.0024323256159875,0.0057855524938681,0.0017075339243616,0.0063395208136772,0.0027977344746606,0.0046725833279733,0.0041629192149435,0.002727452254888,0.0039047566913254,0.0039660819433093,0.0076007188284322,0.0082628197242774,0.0040708048705678,0.0049610055309383,0.0055587121829888,0.0060333282789878,0.0108871948847348,0.0053696687770625,0.0023527885486955,0.0066429554381194,0.0032285786114062,0.0032299012712296,0.0030391437776721,0.0045117114033481,0.0055355324058342,0.0064005628779887,0.0065054405836475,0.0068705015157473,0.0041493334588541,0.01202228567663,0.0077282184366181,0.0053321470697775,0.0109898059120053,0.0065613934020366,0.0032021879193219,0.0065927147442525,0.0090055743811844,0.0069538392902395,0.0113222881384406,0.0020571209055999,0.005082302048668,0.0056915819880994,0.0070218661263378,0.0138432229130725,0.0043960056733761,0.0032121860151718,0.0077158834088198,0.0076019212942768,0.0057667429736652,0.0046943265147734,0.0031930624279017,0.0036034794051726,0.0046675387192756,0.005536922918816,0.0079849563034415,0.0037309519027425,0.0103312047431771,0.0063253267462961,0.0059198645067972,0.0043922848559566,0.0104387699811285,0.0068209603331279,0.0035470789472808,0.0046019782900935,0.0070443193245738,0.0036771377094462,0.0059607993385663,0.0027728836183153,0.0102523688653298
11,0.0041799455999166,0.0060778155590049,0.0022157493343724,0.0095940377354613,0.0038591196694729,0.0053782150800297,0.0081221423454606,0.0030924972121785,0.0079133513208519,0.0106401402376683,0.0057296473122094,0.0056238424130208,0.0030215856319739,0.0057674857993149,0.0056130774536926,0.0036741032127336,0.0022357279151194,0.0029632632314888,0.0021664519587733,0.0057959823602522,0.0058991844518388,0.0033477039281213,0.006082299511571,0.0032252519523195,0.0019315173548958,0.0045961494210513,0.0083229188390038,0.0023306375221265,0.0036448533391919,0.0044854073175893,0.0056258377657922,0.0031403061205085,0.0045887508397447,0.0014586335282827,0.0026719297919266,0.0011144581082564,0.0046670705586251,0.0020374132188648,0.0035159480790475,0.0030364115411784,0.0029330334680303,0.0037465491569053,0.0030396464878938,0.0080010191634295,0.0070418647904067,0.0027571997426771,0.002350251230285,0.0039091948964409,0.0046843614493049,0.0107350217379687,0.0046506284992117,0.002090560450347,0.0052137087871659,0.0026092771115505,0.0027793566753489,0.0020860574812943,0.0026961147139303,0.0046211856403527,0.0061756564454261,0.0046643093511416,0.0055780143680617,0.0023357967009192,0.0122131906778554,0.0106793231504954,0.0036093211359042,0.0033307921466306,0.0060681225981668,0.0031004610144443,0.0031984563778173,0.0083080274920741,0.0085821785402003,0.0084295820149746,0.0019127912664873,0.0048559727743308,0.0043288066606792,0.0054779810774533,0.0094936905606558,0.0051579282126182,0.0017836922429889,0.0059004152163361,0.0038987681286498,0.0065409998006442,0.0022707920594974,0.0020438220747691,0.0029762160229556,0.0039764660229297,0.0058556520894728,0.0066335158368764,0.0027074661015309,0.0081019528649779,0.0047685203063466,0.0036603294961408,0.0028167942584974,0.0061800739875804,0.0044754807917204,0.0031923269800087,0.0034501384337726,0.006790195293237,0.002958598765737,0.004669375816172,0.0018015374074512,0.0079200073519692
12,0.0059315514760791,0.0075983642383027,0.0022156911418283,0.0087392400077139,0.0043939154565846,0.0070989606407703,0.0075407162520744,0.0028013000923925,0.0075580277783494,0.0093077588141225,0.0056946020020245,0.0050790619337763,0.0026312688273929,0.0051129450183169,0.0047024765788308,0.0045088353195605,0.0021927073716179,0.0026675956810305,0.0018925690813805,0.0043810666068348,0.0054255418265692,0.0033212754128935,0.009288538802701,0.002457601400922,0.0021590050520466,0.003694810496108,0.0063817193691613,0.002058484549722,0.0033126473943261,0.0039944194224637,0.0067547019634032,0.0026731774091504,0.0040752701688288,0.0012653709883659,0.0026292219280717,0.0009413475704666,0.0044633742042203,0.00164648900975,0.0029764480422546,0.0027466826899951,0.0024243479484289,0.0034778011916889,0.0026968862935326,0.0080820306786855,0.0069530921600197,0.0018352799109646,0.0026276904986054,0.0036878262670692,0.0042758207565941,0.0108416403059272,0.0035004776023341,0.0017979426386607,0.0043687513361174,0.0023028449096753,0.0022875015058979,0.0021649997602656,0.002765004573219,0.0047124667365121,0.004841820990231,0.0053708861725465,0.0039467384202343,0.0025211443173928,0.0097158427536105,0.0111557287533998,0.0031566986195485,0.002816901098452,0.0058853118429103,0.0030247408838929,0.0030902415875893,0.0086599010672089,0.0061091912432237,0.0088719800840435,0.0020044550224727,0.0047445235569403,0.0036219130412401,0.0049482172964432,0.0066149581542263,0.0043913431723963,0.0014754485848315,0.0056167311963629,0.0033133142947898,0.0041921452199314,0.0026748589874873,0.0020092180064257,0.002555829561438,0.0036709014966078,0.0057280622638789,0.0071219711281224,0.0024910402168431,0.0077058472551758,0.0037606126812892,0.0034446539268799,0.0029386454611969,0.0051878861535945,0.0049084913723265,0.0028634067366124,0.0026505021921856,0.005467479808047,0.0022707561231316,0.0042750141718943,0.0017618444621353,0.0105253908878996
13,0.0100091999916873,0.0122105508966252,0.0045289373557125,0.0156031619886466,0.0110565464645156,0.009600360299861,0.0199132422429961,0.0049680738089426,0.0197375041638711,0.02219314905601,0.0105167503987838,0.0132867524395988,0.0063024578085486,0.0120271366728741,0.0124824083966741,0.00824510894755,0.0039662527836691,0.00517806198769,0.0057735450693263,0.0110391099533503,0.0098960210087136,0.014410612153549,0.0150807570727166,0.0077755761013573,0.0030244053467213,0.0118714068856862,0.0089404187432983,0.0050791310253736,0.0064382448382507,0.0061043137921843,0.0156239060381033,0.0049963176378235,0.0149806542856923,0.0035079686236789,0.0057314013621515,0.0013657223876272,0.0101283876169384,0.0040928318966214,0.0108712875888899,0.0074631743647386,0.0073679556818146,0.0066679367590631,0.0058051541130789,0.0164592397918316,0.0113857233824527,0.0052886731543374,0.0084786043086404,0.0096594679973865,0.007094605742411,0.0156984135082909,0.0083870879497214,0.0038453515507638,0.0133343220744638,0.0069843500638666,0.0067089900069518,0.0048873897556125,0.0066651531299978,0.0079442651545428,0.0081288395655735,0.0140699322755303,0.0096143345090864,0.0068620414957393,0.0188004011456275,0.012113629030246,0.0102303705148932,0.0134152108903173,0.0093116750514811,0.0063886131010661,0.0063490480823411,0.0113788717801292,0.0101315984520534,0.0133775774115237,0.0048708141776708,0.0111800315088689,0.0082596220591155,0.0096138220521631,0.0210936247308211,0.0103788089986163,0.0043088518828394,0.0130447841444097,0.0077882548677437,0.010752638577575,0.0108479167688599,0.0034317847519527,0.0074811010385625,0.0092449752448291,0.0087991817670421,0.0091166951409237,0.0060456846976243,0.009540305046449,0.0080707391189071,0.0066901741911178,0.0062386595240711,0.0175335228524815,0.0098902164117788,0.0052025920909008,0.00598416776843,0.0101216591629302,0.0063839305260275,0.0072535620926831,0.0034541276161645,0.0150860444116468
14,0.0019611782176578,0.0043684187897791,0.0015506015981076,0.0042338184962574,0.0025747570723031,0.0020365725419927,0.0045872027910643,0.0020434619487399,0.0036258238777431,0.0059697007916845,0.0024319887242672,0.0028958977696994,0.0014365750804682,0.0029098785823759,0.0012862479703199,0.0026076000745737,0.0016762014972919,0.0013586291132031,0.0015390384188418,0.003105189068213,0.0028468173279091,0.0021866568843483,0.0060334354295711,0.0021128904201278,0.0009128496121503,0.0022786509350625,0.0031964195021462,0.000969427554133,0.0017960303462356,0.0022047637328304,0.0029354367872649,0.0014279844218033,0.0050480538365656,0.000663556180194,0.0010454595278292,0.0004406645809921,0.0020120932131463,0.0013587452911619,0.0019566867630311,0.0016564754073546,0.0013967555970573,0.0019190878960849,0.0017980646234954,0.0032641136689909,0.003637451672454,0.0015305167570284,0.001556511978339,0.0018710811749182,0.0024280345207441,0.0043815137141082,0.0017272230658604,0.0013143254391224,0.0012779931352848,0.0014115644620798,0.0012668401267586,0.0009738339502614,0.0010359700096593,0.0026367009722883,0.0028306014958613,0.0021047446655881,0.0020177466862933,0.0014786427926189,0.0045738923723028,0.0045054525734133,0.0022944955029416,0.0030276382812254,0.0025077853579501,0.0018328434130559,0.00163979827304,0.0026828762410951,0.0035868316161449,0.0039273702324706,0.0012262838875154,0.0027490833281621,0.0022781282951582,0.0029092170268568,0.0039257331137776,0.0028633084500185,0.0015335267645955,0.0028248106726034,0.0026282637271511,0.0036729326487495,0.0017993605528107,0.001472845141561,0.001615019131126,0.0021137636949727,0.0032237110935164,0.0045648111940987,0.0011521208681723,0.0030960000656095,0.0030832189904901,0.002146730345532,0.0017559448651659,0.0037742288157619,0.0021270255185211,0.0015045360730594,0.0014919991227881,0.0027491014366444,0.0017378430740769,0.0020630665588267,0.0009860752694381,0.0050405648497058
15,0.0102858848561758,0.0132339498044712,0.0046705218859293,0.0186476680847411,0.0166687547834667,0.0121470782965182,0.0165298205891349,0.0055904276801412,0.0173708850972605,0.02506801593842,0.0092547965899205,0.0152466299846921,0.0053463596032554,0.0104262723447887,0.0070178780968533,0.0085188364056569,0.0043671960622073,0.0056581942748348,0.0049179347091464,0.0149778235590097,0.0122363534776466,0.0070481827479499,0.0145920287559995,0.0063369950484686,0.0032567297784656,0.0094204536614045,0.0122427393773568,0.0039120564411895,0.0075414843541852,0.0067745457594672,0.0121025458458279,0.0060726506646891,0.0152638221018382,0.0032330129200543,0.0061547188477011,0.0013906806566654,0.0086991766327537,0.0040242905301353,0.0108367973908885,0.0055338620232459,0.0048569817238781,0.0096346948565618,0.006113074555397,0.0112106528926807,0.0098957079966774,0.0076317847561984,0.0076595895781322,0.0072185158835296,0.0090045140639743,0.0164717582804806,0.0096804627444385,0.0046205787106301,0.0069158521042945,0.0050308249622275,0.0084430515505144,0.0043399930049456,0.0071659399604359,0.010205379355185,0.0123891282991168,0.00930905738336,0.0084147746611193,0.0053885224763738,0.0152164945644631,0.0350208645114051,0.0101780787666589,0.0186783383375906,0.012280070746149,0.0095931935070807,0.0081053110486184,0.0112281080615202,0.0065539734207533,0.0139725295863068,0.0050510054648676,0.0047391634842436,0.009135080687415,0.010471013991808,0.0187071551733436,0.0119583781637505,0.0053547857901421,0.0116131233892942,0.0101584136782529,0.0074078508613582,0.007627817560626,0.0031317958090413,0.0071881183975934,0.0083253529142573,0.0088268141681211,0.0095198940703782,0.0046585449045527,0.0154188035720025,0.0065097500634576,0.0066528598737775,0.0089035977800223,0.0162921840264319,0.0114983523914089,0.0062491907671028,0.0057179694640623,0.0129934304581083,0.0065271344461307,0.0083541061157607,0.0034234161809241,0.0182879886047592
16,0.0039886332625822,0.0051936947165308,0.0014041781425579,0.0063580426425184,0.0028466466819182,0.0042025148863203,0.0067812381707296,0.0019939504838401,0.0046247030075705,0.0052671816137958,0.004857310557871,0.0046105190676857,0.0020567415215541,0.004119546791813,0.0029941045282403,0.0033388751010621,0.0020795757587935,0.0016601206147496,0.0013670221416267,0.003204854968827,0.0047067354415332,0.0036227286503647,0.0059672851736166,0.0022022958103478,0.0016401451473126,0.0033556652894883,0.0062718474454174,0.0014423335319226,0.0020750054215418,0.0034382428205676,0.0051230130161529,0.0018749060504616,0.0042696554732464,0.001258880710668,0.0020395358233399,0.0008427580381745,0.0034459458242667,0.0013149316368555,0.0023609726095773,0.0026650741195921,0.0017637209767799,0.0025315059736241,0.0031227739879056,0.0058703772631757,0.0046987949885641,0.0026386049187085,0.002746076218544,0.0044245785461229,0.003797142270964,0.0088962112379837,0.0029957235629709,0.0013406760658822,0.0041508404562832,0.0032658712559432,0.0020062885245162,0.0015860391895562,0.00218873709383,0.0038082316186974,0.0029231181873518,0.0037010872639182,0.0023090699719923,0.0018311895946426,0.0060956736578866,0.0068236397616884,0.0024428061179837,0.0027679988513609,0.0045294319184619,0.0023892081091556,0.0028721159811238,0.0056319386142677,0.0050068225380749,0.0081763249610284,0.0013749543918932,0.004524199449654,0.0038478306078826,0.0034108849773391,0.0051632018779525,0.002195203564643,0.0013837709622945,0.0038157043882833,0.0043136738851626,0.0035576029309401,0.0031051004368727,0.0023045113241734,0.0032472868013888,0.0028727244563307,0.0037403445015484,0.0046178535346937,0.008547203300413,0.006800690578645,0.0044723419845913,0.0020379063844864,0.0030202139093832,0.0048346534058414,0.0030394483551154,0.0020493717621733,0.0024818160460966,0.0048571923470601,0.0021890315090393,0.0032602830140769,0.0012070293087107,0.0078475231524273
17,0.003535062585358,0.0049650463061251,0.0018516674282868,0.0060016108624228,0.0031165080107856,0.0032997068395077,0.0048137870026478,0.0025089665260998,0.0049760427657318,0.0047672179236555,0.0038055439117103,0.0055814201414867,0.0020715255818933,0.0032046532010064,0.0031338815527315,0.0031521466592677,0.0023928106706576,0.0019692891069944,0.0016873606594342,0.0035943224189777,0.0048889510896475,0.0022335958322607,0.0066682110999129,0.0024991975863721,0.0009853523534384,0.0038205245178926,0.0037430694632529,0.0022375803718247,0.003038840856632,0.0026520929367155,0.0101404053511253,0.0017973265038609,0.0034797518913593,0.0010635317296363,0.0029993159420533,0.0005874560315814,0.0033382084371432,0.0013437995568083,0.0020208131942194,0.0028089254003325,0.0023519871993593,0.0037749699102857,0.0024693427250887,0.0047560752329918,0.0040673672857794,0.001928201534092,0.0027891330808913,0.0027818509166091,0.0020940230538738,0.0061181559572472,0.003294531145042,0.0017637650914504,0.0038980658216403,0.002526722953891,0.0019233465219749,0.0013755099685065,0.0015431937449665,0.0026857409348997,0.0034824654871322,0.0025901344178712,0.0033485894251114,0.0024192331933424,0.0038537422968479,0.0052325273114035,0.0030354776454173,0.0030766544392339,0.003772164842308,0.0019447961759635,0.0024008636410232,0.0040954316380295,0.0037607956405311,0.0043206808821527,0.0016610184795609,0.0036308224468441,0.0024883334892764,0.0035389173797437,0.0044025185337324,0.0051383349502349,0.0017228210121783,0.0038556049280839,0.0031316737100475,0.0040631563116672,0.0019548587591781,0.0020235771008322,0.0024113145209271,0.003054514580615,0.0038981667914912,0.0037487876606099,0.0017592689850239,0.0036407354910192,0.0038788644251203,0.003811337052935,0.0020620495384629,0.0036954659180502,0.0038028417396782,0.0024505686252484,0.0022274892413413,0.0035014576608385,0.0016008927305724,0.0029045539138338,0.0017994039961915,0.0041830548140949
18,0.0035375306744071,0.0047779068516517,0.0012035567082379,0.0060379810138171,0.0033317725992304,0.0063487933134638,0.0064598171141506,0.0015313812257554,0.0056096453911625,0.0095361793501187,0.0043015379424119,0.0039773348408671,0.0013490029622357,0.0032447991045694,0.0040361629478502,0.0031170408347432,0.0025275154470662,0.0015842808717004,0.0014048025805303,0.0037541933884105,0.0048322528657541,0.0021460104857165,0.0075251679549709,0.0024047388285118,0.0016849195748511,0.0025880533137988,0.0061454825056522,0.0015324096074579,0.0021581312997073,0.0034531991899037,0.0065274009741323,0.0011262396497002,0.0024787403001727,0.001056089540753,0.001839983422638,0.0007562593198363,0.0034780801034829,0.0010197839855443,0.0018794092723433,0.002244179683349,0.0013385178643785,0.0016810839538965,0.0021530861177015,0.0053879557239007,0.0051897142638603,0.0016853997432633,0.0045549538012977,0.0020881366300742,0.0035695707827303,0.0083167050390726,0.0029893494372558,0.0013015288628693,0.0039196183223361,0.0018142408485202,0.0017065384019154,0.0016376153040336,0.0022923454014183,0.0034824164893461,0.0035470395827394,0.0025865869005456,0.0022739319149963,0.0019109780187091,0.0054030422584907,0.0089752792568526,0.0021269032230666,0.0024996502332175,0.0043096065873286,0.0019484647102957,0.0021792197271835,0.0048633117260602,0.008227890111219,0.0059577210484321,0.0014180635102133,0.0042229960030527,0.0034175187932475,0.0039209554253573,0.0054337584144801,0.0041815477294901,0.0012043338930095,0.0043648748378448,0.0034818694133747,0.0039578012844723,0.0019337068241932,0.0017628814202038,0.0014306872637129,0.0017726157596455,0.00308634758747,0.0042931810265609,0.00239791331549,0.0052701200341189,0.0041897075669561,0.0021383620374846,0.0020053700366532,0.0059777998905222,0.0042933858337828,0.0017644038031957,0.0017285554891269,0.0052691548474124,0.0019083295550535,0.0027651991860395,0.000853595150686,0.0061864187673496
19,0.0041838005271499,0.0031478901484532,0.0011771790776659,0.0055325047200034,0.0022625075364349,0.0039954125923132,0.0053103954891243,0.0021033158329377,0.0031176213967198,0.0036604823027203,0.0033259068828966,0.0024455981519223,0.0016452161970418,0.0024421759509394,0.0031371798817923,0.0021710876045993,0.0014244446011163,0.0018647259457429,0.0012223210462755,0.0038295242375413,0.003517697277708,0.0018143821945722,0.0057470109645679,0.0020853442779908,0.0011197943586335,0.0022183310880424,0.0032773354954196,0.0016355618035119,0.001813472935768,0.0022432328517054,0.0056087057804713,0.0013377037859488,0.0024934040577672,0.0011909261553435,0.0022573213539116,0.0006620959168671,0.0022218349738937,0.001142115171285,0.0021168655921361,0.0027390526548533,0.0022147459117556,0.0028806681335092,0.0021191248731585,0.0030783478890954,0.0035862965119207,0.0013753166120618,0.0028707796579794,0.0019953601875549,0.002826870648125,0.0055463740386782,0.0025827290268282,0.001147284712294,0.0037616926203145,0.001465270542546,0.0014058468753247,0.0015100137858748,0.0014386096490769,0.002677736577726,0.0030549979609809,0.0024582841740434,0.0020420449434348,0.0019227415523617,0.0042257053605789,0.0039995884322983,0.0018705189445908,0.0036084267527706,0.0033882124574238,0.0016028734880295,0.0019689173061441,0.0045378841164657,0.0039582309532597,0.0038157209405626,0.0012213046046989,0.0033980563579438,0.0020953567693046,0.0039615561277507,0.0037928633206593,0.0026342000221324,0.0012093222531623,0.0036072091977942,0.0036891825561372,0.0031356319659699,0.001415338086473,0.0017223677176125,0.001435596337099,0.0017047497070926,0.0029307706064674,0.0027816177244911,0.0014062901894407,0.0036234789924248,0.0036499000515115,0.0026962147568059,0.0023182820496099,0.0042811042517541,0.0037112074082138,0.0018082477609285,0.0017594218126701,0.0027779667673243,0.0014304791083177,0.0019876316405956,0.0009176600210772,0.0056731589743595
20,0.0041011111747882,0.0048121680763476,0.0014593478079162,0.0064771499140929,0.0028120264628272,0.0033639935851191,0.0063503027306745,0.0032206166360345,0.0053572415248757,0.0069930499294176,0.0045928999623218,0.0044531435714628,0.00167378208981,0.0030883531920949,0.0034148656003007,0.0028163039690985,0.0025477963875573,0.0014006351353386,0.0013180382416941,0.003418722642305,0.0048775507238033,0.002832589629469,0.0050175879402291,0.0023289493248901,0.0014658191692316,0.0026887568879668,0.0055952747110971,0.0017184732724048,0.0018102123956516,0.0035499313213936,0.0077317879085134,0.0016003915765046,0.0034976867944776,0.0011783146177707,0.0019976551522943,0.0007716467331462,0.0034379741451119,0.0010586326717036,0.0023814855927532,0.0019943464290118,0.0015388269565619,0.0022840412911068,0.0026275768141026,0.0052844662022084,0.0053666409217501,0.0029379932706539,0.0027284295930677,0.0028271811124595,0.002991879004864,0.0082160126861051,0.0033395861909193,0.0015557386532058,0.00279403428593,0.0017968568788448,0.0018091311309584,0.0011940575240121,0.0019738773916973,0.0036421650330882,0.0038629153727572,0.0028254515455517,0.002851583357693,0.0015048311094971,0.0072243404184063,0.0057912942589176,0.0039911949493273,0.0026504511631024,0.0037131444738347,0.0020661072083966,0.0025400954903339,0.005713229159236,0.0039384058082052,0.0049136219590877,0.0014073145538712,0.0035467305857483,0.0034866793070583,0.0033440820730183,0.0080354330520933,0.0042972290428562,0.001780344861793,0.0048126755586395,0.0029551837910595,0.0040462083325137,0.0027113965328257,0.0014686922301487,0.0023417495059851,0.0025267593000998,0.0034447870078657,0.0065004879662556,0.002830332226916,0.0050312307869383,0.0041669900781343,0.0025421154005922,0.0028081848014419,0.0039176454068762,0.0040309433474927,0.0021764422523726,0.0020184844373855,0.0048506552930809,0.0028440923290386,0.0033227016177212,0.0012650565349887,0.0054591207167608
21,0.0057172226275366,0.0133118511102069,0.005562999060235,0.0193747740443365,0.0082422398328889,0.0116417112016578,0.0164212513241774,0.0047891725243975,0.0130035359863763,0.0179911139268003,0.0097134861861019,0.0159854667359004,0.0048851419279983,0.0084562312679363,0.0084855533510932,0.0123287881895956,0.0037766519858474,0.0063516183721236,0.0046122867289737,0.0105217345442638,0.0112415798658361,0.0089597026805746,0.0136773107394282,0.0085970934519734,0.0032732923030106,0.0068668444500866,0.0101659824316305,0.0053714535543538,0.0082589314456793,0.0065197913116906,0.0113224875836692,0.005681895947958,0.0120943499399298,0.0027043737420622,0.0070257730450517,0.0015703623916907,0.0080071182837622,0.0037353531373904,0.0081620375364464,0.0067128293146511,0.0061555140595405,0.0085356138493454,0.0064099734591445,0.0097371733271392,0.0115128279625328,0.0040386164774223,0.0070440336311012,0.0078892761761621,0.0081444657981425,0.0182830102905815,0.0090726032082968,0.0036102760656073,0.0061042425724894,0.0043852536147517,0.0045756620527397,0.0050175652478176,0.004422942441224,0.0080792650631615,0.0103582986768606,0.0123147305669585,0.0092537078266848,0.0050510310474114,0.0183577876963039,0.0195290261887125,0.0089880674042832,0.0130420487073845,0.0117001045572148,0.0055566933269275,0.0053276277251716,0.0136227753135411,0.0150973715304811,0.0189713145630706,0.0044104527199173,0.0093754046936382,0.0062687545883773,0.010933312913062,0.0211861111684992,0.0082713132136082,0.0045774708588016,0.0108672116663155,0.0097260056697512,0.0098993804787895,0.007000053343278,0.0054037471589132,0.006673070874105,0.007264135756022,0.0095703427350039,0.0080876471663721,0.0044292211488465,0.0141084006486556,0.008672968799098,0.0084338391143771,0.0084147190034227,0.01097385540949,0.0084161516307413,0.0076684443557772,0.0071655881581519,0.0119615484667136,0.0047438584781286,0.0069530156786872,0.0040297480357244,0.0130088226199839
22,0.0018845366397542,0.0062169825821302,0.0013366832073644,0.0052203453833463,0.0036251809432967,0.0027746172023563,0.0046595988752073,0.0037336493436168,0.0044543991585931,0.0055193480709798,0.0042436021447578,0.0065562833324529,0.0023995551522677,0.0040591528828529,0.0031761380164106,0.0055920121523042,0.0016542601597178,0.0015854156713795,0.0018570073934375,0.0032685625292345,0.0041915551432506,0.0030895704800836,0.0052937054089028,0.0026386815736307,0.0015840603067338,0.0027093790171525,0.0027562105840792,0.001953618481442,0.0025432744375724,0.0029782654771921,0.0056240343554486,0.001285775617814,0.003997600390076,0.0011644637481157,0.0022717813383786,0.0009557251794297,0.0036317322761332,0.0016834556101479,0.0026915968089089,0.0026972851504294,0.0015852748350237,0.003283128429995,0.0020372442931247,0.0042457832637028,0.0040293663840438,0.00262334142194,0.0018356686794765,0.0024426231557302,0.0033856378543566,0.0067147544825963,0.0027174472717256,0.0013769725267619,0.0024272851353495,0.0022233382098139,0.0017928525585687,0.0015649826218064,0.0022534794080856,0.0029179929807633,0.0029730549752742,0.0030962362514779,0.0033707245910017,0.0018196346456393,0.0047980283780237,0.0056184359455634,0.0024275615130162,0.0031418205153095,0.0036759544639375,0.0017984138676257,0.0021813224869869,0.0053556252155461,0.0040469037794988,0.0034753436399706,0.0014352862024023,0.0032894016460573,0.002861993339762,0.0039472124952666,0.0057744994944224,0.0020932645991018,0.0009665771982618,0.004443916054865,0.0035760205500714,0.0048377844451461,0.0018045392523987,0.0013685869137098,0.0019789169169343,0.0025987000577033,0.003779007828274,0.0047903442021749,0.0024198465292708,0.0057445253177078,0.0043612274870156,0.0033649744451886,0.0025278894784243,0.0057448416808191,0.0038850216659881,0.0023465088983752,0.0020358897164972,0.003411509335468,0.0036539211384812,0.0028112602945132,0.0009975845163911,0.0068266306631725
23,0.0027339550876906,0.0055878038373656,0.00155596270916,0.0074739596162029,0.0029995599309983,0.0040028828375172,0.0054478484284497,0.0030190906545425,0.0067429827522562,0.00402170890448,0.0038892285227222,0.004928522105713,0.0023767371078583,0.0038112467849891,0.0027270896015267,0.0053244106470471,0.0017793860592231,0.0013473835396984,0.0014282618852958,0.0043440617434806,0.0042916646637793,0.003224277778169,0.0055070047750489,0.0022592679241835,0.0015043340281659,0.0026421409293639,0.00555715088603,0.0022689385025824,0.0025972139657087,0.0027603440933722,0.0059574625656488,0.0016209053321509,0.0039164696995647,0.0014713587130387,0.0020360088885717,0.0009588191968669,0.0040431871342339,0.0012923764709383,0.0024496553840876,0.0026831227645509,0.0018619390493749,0.0032015546703978,0.002267317231003,0.0051794256466725,0.0046145199366835,0.0019904010638811,0.0021307034870454,0.0019653537446455,0.003434261110802,0.0072273742980543,0.0027236396007499,0.0015235388860026,0.0048279078074927,0.0021866710437392,0.0020038869599704,0.0015073678879481,0.0016858623182291,0.0030208552803035,0.0046420296076684,0.0025081411059505,0.0039216117354972,0.0022242644755716,0.0039871002526148,0.0058720998389306,0.002682466647507,0.0031324178147843,0.00379603226346,0.0020664795818724,0.0024263585948406,0.0056851191715777,0.0045255602797603,0.0025894104507509,0.0014445648157047,0.0027376393599671,0.0032253760299944,0.0033073198287082,0.0058836088781558,0.0021432106646716,0.001254323136084,0.004048838427737,0.0046304599293927,0.0043602004431411,0.0016333066479772,0.0020613069689118,0.0013811082440711,0.0027464189985388,0.0033915117002787,0.0057607693219837,0.002750247000704,0.0048919456385603,0.0042535999826941,0.0025378629926713,0.0020694079263372,0.0049718771668834,0.0025208958705723,0.0024583674503007,0.0019534577957935,0.0034762596175033,0.0024056154638313,0.0032763807443855,0.0011462806533528,0.0062806254919767
